x,y,z,w0,w1,w2,w3
-104.937,92.6947,0.594186,0,0,0.661569,0.749884
-104.927,92.7942,0.244883,0,0,0.677146,0.735848
-104.922,92.8645,4.06637E-17,0,0,0.630413,0.77626
-104.902,92.9625,0.291221,0,0,0.636045,0.771652
-104.884,93.061,0.503709,0,0,0.65264,0.757668
-104.871,93.1601,-0.20211,0,0,0.658326,0.752733
-104.856,93.2589,-0.611536,0,0,0.63818,0.769887
-104.836,93.357,0.379873,0,0,0.63371,0.773571
-104.819,93.4555,0.895504,0,0,0.66478,0.747039
-104.811,93.5551,-0.0101793,0,0,0.681099,0.732191
-104.802,93.6548,-0.599417,0,0,0.665489,0.746407
-104.788,93.7538,-0.237504,0,0,0.649725,0.760169
-104.778,93.8188,-3.04651E-17,0,0,0.663739,0.747964
-104.765,93.918,-0.225993,0,0,0.659503,0.751701
-104.751,94.017,-0.452434,0,0,0.64666,0.762778
-104.733,94.1154,0.0157472,0,0,0.638093,0.76996
-104.715,94.2138,0.494821,0,0,0.647864,0.761756
-104.701,94.3127,0.00323665,0,0,0.658119,0.752914
-104.687,94.4117,-0.485127,0,0,0.648119,0.761539
-104.669,94.5102,-0.0314039,0,0,0.638234,0.769842
-104.651,94.6085,0.411601,0,0,0.645721,0.763574
-104.636,94.7074,0.308737,0,0,0.659363,0.751825
-104.625,94.8067,0.205356,0,0,0.668968,0.743291
-104.615,94.9063,0.102446,0,0,0.67467,0.73812
-104.606,95.006,0.0000129691,0,0,0.67656,0.736388
-104.606,95.0061,-2.76365E-17,0,0,0.661122,0.750278
-104.594,95.1052,-0.122775,0,0,0.658816,0.752304
-104.58,95.2042,-0.245327,0,0,0.651863,0.758337
-104.564,95.3031,0.279306,0,0,0.652315,0.757948
-104.552,95.4023,0.702575,0,0,0.672642,0.739968
-104.544,95.5021,-0.179729,0,0,0.682241,0.731128
-104.535,95.6016,-1.06674,0,0,0.659169,0.751995
-104.518,95.7001,-0.139301,0,0,0.634951,0.772552
-104.499,95.7984,0.854251,0,0,0.648622,0.761111
-104.487,95.8976,0.465989,0,0,0.675093,0.737733
-104.48,95.9936,1.00021E-17,0,0,0.644252,0.764813
-104.464,96.0924,0.469993,0,0,0.653183,0.7572
-104.453,96.1916,0.829263,0,0,0.679331,0.733832
-104.448,96.2915,0.0828758,0,0,0.695853,0.718185
-104.444,96.3915,-0.556118,0,0,0.685603,0.727976
-104.436,96.4911,-0.203019,0,0,0.67166,0.740859
-104.425,96.5906,0.111305,0,0,0.670613,0.741808
-104.416,96.6902,0.0332794,0,0,0.67329,0.739378
-104.406,96.7897,-0.0265633,0,0,0.673143,0.739513
-104.397,96.8893,-0.0109384,0,0,0.672449,0.740143
-104.39,96.959,1.69644E-18,0,0,0.6748,0.738001
-104.381,97.0586,-0.00821731,0,0,0.674648,0.738139
-104.372,97.1582,-0.0164345,0,0,0.674193,0.738555
-104.363,97.2578,0.0243997,0,0,0.674335,0.738425
-104.354,97.3574,0.0655007,0,0,0.675993,0.736908
-104.346,97.457,-0.0152377,0,0,0.676943,0.736035
-104.337,97.5566,-0.0973161,0,0,0.674869,0.737937
-104.328,97.6562,-0.0273756,0,0,0.672209,0.740361
-104.318,97.7557,0.0646311,0,0,0.672898,0.739735
-104.309,97.8553,0.0341265,0,0,0.674772,0.738026
-104.3,97.9549,0.000901575,0,0,0.675418,0.737435
-104.3,97.9576,7.09225E-18,0,0,0.656085,0.754687
-104.286,98.0567,0.0749363,0,0,0.657498,0.753456
-104.273,98.1558,0.149736,0,0,0.661721,0.74975
-104.262,98.2552,0.394745,0,0,0.671815,0.740719
-104.255,98.3549,0.544973,0,0,0.690645,0.723194
-104.251,98.455,-0.29243,0,0,0.695196,0.71882
-104.245,98.5547,-0.969398,0,0,0.66941,0.742894
-104.232,98.6538,0.0196248,0,0,0.651632,0.758535
-104.218,98.7529,0.899735,0,0,0.670719,0.741712
-104.212,98.8526,0.430372,0,0,0.695003,0.719007
-104.21,98.9452,6.84846E-18,0,0,0.673937,0.738788
-104.201,99.0448,-0.0580565,0,0,0.672864,0.739766
-104.191,99.1443,-0.0735301,0,0,0.669721,0.742613
-104.181,99.2438,0.273125,0,0,0.673417,0.739263
-104.174,99.3435,0.503547,0,0,0.689543,0.724245
-104.17,99.4435,-0.311177,0,0,0.693017,0.720921
-104.163,99.5432,-0.797125,0,0,0.66792,0.744233
-104.149,99.6423,-0.0375195,0,0,0.65228,0.757978
-104.136,99.7413,0.515793,0,0,0.664356,0.747417
-104.126,99.8409,0.230673,0,0,0.67819,0.734886
-104.12,99.9216,2.65219E-17,0,0,0.659682,0.751545
-104.107,100.021,-0.202997,0,0,0.65586,0.754883
-104.091,100.12,-0.348974,0,0,0.644391,0.764697
-104.073,100.218,0.0540172,0,0,0.638737,0.769425
-104.056,100.316,0.421624,0,0,0.648471,0.76124
-104.042,100.415,0.277122,0,0,0.661668,0.749797
-104.031,100.515,0.13327,0,0,0.669326,0.742969
-104.021,100.614,0.0679115,0,0,0.672968,0.739672
-104.011,100.714,0.00993786,0,0,0.674363,0.7384
-104.002,100.813,0.00486921,0,0,0.674636,0.738151
-103.994,100.909,1.17565E-16,0,0,0.648239,0.761437
-103.978,101.008,0.0422433,0,0,0.649044,0.760751
-103.963,101.107,0.0845453,0,0,0.651453,0.758689
-103.948,101.206,0.126931,0,0,0.655456,0.755234
-103.934,101.305,0.169356,0,0,0.661032,0.750358
-103.923,101.404,0.211675,0,0,0.668149,0.744027
-103.913,101.504,0.253606,0,0,0.676762,0.736202
-103.905,101.604,-0.209253,0,0,0.67801,0.735053
-103.895,101.703,-0.699417,0,0,0.661154,0.750251
-103.88,101.802,-0.381222,0,0,0.639852,0.768498
-103.86,101.9,-0.0217076,0,0,0.632083,0.774901
-103.841,101.998,0.200709,0,0,0.635757,0.771889
-103.823,102.096,0.411541,0,0,0.647495,0.76207
-103.808,102.195,0.207571,0,0,0.659223,0.751948
-103.796,102.294,0.0035515,0,0,0.663181,0.748459
-103.796,102.296,-8.61759E-17,0,0,0.668611,0.743612
-103.785,102.396,0.0939676,0,0,0.670356,0.742039
-103.776,102.495,0.127373,0,0,0.675326,0.73752
-103.767,102.595,-0.0576126,0,0,0.676611,0.736341
-103.758,102.695,-0.243029,0,0,0.671056,0.741406
-103.747,102.794,-0.429662,0,0,0.658497,0.752583
-103.731,102.893,-0.530772,0,0,0.63876,0.769406
-103.711,102.991,0.265441,0,0,0.633653,0.773618
-103.694,103.089,0.836455,0,0,0.658308,0.752749
-103.684,103.189,0.243904,0,0,0.678372,0.734719
-103.676,103.289,-0.160374,0,0,0.677445,0.735573
-103.668,103.388,-0.0681229,0,0,0.67323,0.739433
-103.661,103.461,1.3602E-17,0,0,0.67965,0.733536
-103.653,103.561,-0.120938,0,0,0.67743,0.735588
-103.644,103.661,-0.241754,0,0,0.670731,0.741701
-103.633,103.76,0.221435,0,0,0.669097,0.743175
-103.625,103.86,0.761395,0,0,0.687162,0.726504
-103.621,103.96,-0.149711,0,0,0.698455,0.715654
-103.617,104.06,-1.08205,0,0,0.676138,0.736775
-103.604,104.159,-0.16269,0,0,0.648695,0.761048
-103.589,104.258,1.00742,0,0,0.664566,0.747229
-103.582,104.357,0.531093,0,0,0.693605,0.720355
-103.58,104.457,0.0133952,0,0,0.703335,0.710859
-103.58,104.46,1.94583E-16,0,0,0.666147,0.74582
-103.568,104.559,0.0848807,0,0,0.667729,0.744405
-103.558,104.659,0.169931,0,0,0.672458,0.740135
-103.55,104.759,0.255043,0,0,0.680283,0.732949
-103.544,104.858,0.339559,0,0,0.691108,0.722752
-103.54,104.958,-0.249973,0,0,0.692857,0.721075
-103.534,105.058,-0.742634,0,0,0.672984,0.739657
-103.521,105.157,-0.274017,0,0,0.653985,0.756507
-103.506,105.256,0.143069,0,0,0.652339,0.757927
-103.492,105.355,0.0437593,0,0,0.655875,0.75487
-103.478,105.454,-0.0343931,0,0,0.655719,0.755005
-103.464,105.553,-0.0144593,0,0,0.654797,0.755805
-103.453,105.625,-6.56319E-17,0,0,0.681707,0.731625
-103.446,105.725,-0.10267,0,0,0.679826,0.733373
-103.438,105.825,-0.205717,0,0,0.674151,0.738593
-103.428,105.924,-0.309032,0,0,0.664593,0.747206
-103.414,106.023,-0.278624,0,0,0.651553,0.758603
-103.399,106.122,0.251122,0,0,0.651032,0.75905
-103.385,106.221,0.42798,0,0,0.667688,0.744441
-103.376,106.321,0.104458,0,0,0.677533,0.735492
-103.368,106.42,-0.134993,0,0,0.676236,0.736685
-103.359,106.52,-0.297908,0,0,0.668225,0.743959
-103.346,106.619,-0.24127,0,0,0.656586,0.754251
-103.332,106.718,-0.0528851,0,0,0.651023,0.759058
-103.327,106.746,-8.71513E-17,0,0,0.682095,0.731263
-103.32,106.846,-0.210379,0,0,0.67824,0.73484
-103.311,106.945,-0.42089,0,0,0.666557,0.745454
-103.297,107.044,-0.421407,0,0,0.650249,0.759721
-103.28,107.143,-0.395581,0,0,0.634585,0.772853
-103.258,107.241,-0.371184,0,0,0.619637,0.784889
-103.233,107.338,-0.348404,0,0,0.605405,0.795918
-103.205,107.434,-0.264993,0,0,0.592883,0.805289
-103.174,107.529,-0.16615,0,0,0.584168,0.811633
-103.142,107.623,-0.177353,0,0,0.57782,0.816164
-103.108,107.717,-0.232995,0,0,0.569417,0.822049
-103.071,107.81,-0.177017,0,0,0.560013,0.828484
-103.034,107.903,-0.0434807,0,0,0.555438,0.831558
-103.021,107.933,3.95566E-17,0,0,0.533345,0.845898
-102.977,108.023,-0.501497,0,0,0.522711,0.85251
-102.929,108.111,-1.01165,0,0,0.490129,0.87165
-102.873,108.194,-0.419928,0,0,0.455506,0.890233
-102.814,108.274,0.326266,0,0,0.453413,0.891301
-102.757,108.356,0.667709,0,0,0.478194,0.878254
-102.706,108.442,0.79883,0,0,0.510218,0.860045
-102.661,108.533,-0.265234,0,0,0.531352,0.847151
-102.613,108.621,-2.20353,0,0,0.479293,0.877655
-102.549,108.696,-2.3826,0,0,0.352475,0.935821
-102.468,108.756,-0.317689,0,0,0.29002,0.957021
-102.454,108.765,2.47282E-18,0,0,0.487443,0.873155
-102.398,108.85,-1.94522,0,0,0.445362,0.895351
-102.329,108.92,-2.53362,0,0,0.319224,0.947679
-102.244,108.973,-0.146613,0,0,0.256823,0.966458
-102.158,109.026,1.31331,0,0,0.29811,0.954531
-102.079,109.088,0.903303,0,0,0.350769,0.936462
-102.006,109.156,0.476622,0,0,0.382888,0.923795
-101.937,109.229,0.0593974,0,0,0.395256,0.918571
-101.868,109.301,-0.25384,0,0,0.389977,0.920825
-101.797,109.372,-0.51593,0,0,0.372194,0.928155
-101.723,109.439,-0.411377,0,0,0.347368,0.937729
-101.646,109.503,-0.0866323,0,0,0.335678,0.941977
-101.625,109.52,-8.12308E-17,0,0,0.354352,0.935112
-101.55,109.586,-0.126473,0,0,0.351394,0.936228
-101.474,109.651,-0.253073,0,0,0.342495,0.93952
-101.397,109.714,-0.260805,0,0,0.330316,0.943871
-101.318,109.776,-0.265069,0,0,0.31788,0.948131
-101.237,109.835,-0.290178,0,0,0.304682,0.952454
-101.155,109.892,-0.316049,0,0,0.290202,0.956965
-101.071,109.946,-0.34255,0,0,0.274399,0.961616
-100.985,109.997,-0.368673,0,0,0.257235,0.966349
-100.897,110.046,-0.30806,0,0,0.240847,0.970563
-100.808,110.091,-0.247787,0,0,0.227337,0.973816
-100.718,110.134,-0.140109,0,0,0.21773,0.976009
-100.627,110.176,-0.0252108,0,0,0.213695,0.9769
-100.607,110.186,-1.52703E-17,0,0,0.141874,0.989885
-100.511,110.213,-0.166082,0,0,0.137764,0.990465
-100.415,110.24,-0.332592,0,0,0.125408,0.992105
-100.317,110.263,-0.269913,0,0,0.110125,0.993918
-100.22,110.284,-0.193233,0,0,0.0986097,0.995126
-100.121,110.302,-0.116956,0,0,0.0908875,0.995861
-100.023,110.32,-0.041531,0,0,0.0869523,0.996212
-99.9243,110.337,0.0274405,0,0,0.0866006,0.996243
-99.8258,110.355,0.0760816,0,0,0.0896044,0.995977
-99.7275,110.373,0.0178048,0,0,0.0919416,0.995764
-99.6292,110.391,-0.0175166,0,0,0.0915652,0.995799
-99.5309,110.409,-0.00586914,0,0,0.090983,0.995852
-99.4813,110.419,2.7178E-17,0,0,0.0302847,0.999541
-99.3815,110.424,-0.0986699,0,0,0.027819,0.999613
-99.2816,110.429,-0.197273,0,0,0.0204215,0.999791
-99.1817,110.433,0.315379,0,0,0.0222336,0.999753
-99.0819,110.44,0.874406,0,0,0.0520157,0.998646
-98.9825,110.453,-0.344484,0,0,0.0678235,0.997697
-98.8831,110.463,-1.7025,0,0,0.0169583,0.999856
-98.7834,110.459,-0.377572,0,0,-0.0383142,0.999266
-98.6834,110.452,1.07006,0,0,-0.0210909,0.999778
-98.5836,110.454,0.704105,0,0,0.0291597,0.999575
-98.4837,110.462,0.0705253,0,0,0.0484814,0.998824
-98.4725,110.463,-2.53463E-18,0,0,-0.0255822,0.999673
-98.3727,110.458,-0.00164029,0,0,-0.0256232,0.999672
-98.2728,110.453,-0.00327988,0,0,-0.0257462,0.999669
-98.1729,110.448,-0.0222034,0,0,-0.026312,0.999654
-98.0731,110.442,-0.0445634,0,0,-0.0279802,0.999608
-97.9733,110.436,0.0429345,0,0,-0.0286774,0.999589
-97.8734,110.431,0.164571,0,0,-0.0234872,0.999724
-97.7734,110.427,-0.216614,0,0,-0.0208517,0.999783
-97.6736,110.421,-0.833362,0,0,-0.047035,0.998893
-97.5747,110.407,-0.562957,0,0,-0.0864438,0.996257
-97.4764,110.388,-0.063824,0,0,-0.102021,0.994782
-97.4638,110.385,-2.417E-17,0,0,-0.0221438,0.999755
-97.3638,110.38,-0.239359,0,0,-0.0281239,0.999604
-97.2641,110.373,-0.430251,0,0,-0.0459469,0.998944
-97.1647,110.362,-0.203469,0,0,-0.0617625,0.998091
-97.0656,110.349,-0.0299842,0,0,-0.0665405,0.997784
-96.9664,110.336,-0.065327,0,0,-0.0689183,0.997622
-96.8674,110.322,-0.100707,0,0,-0.0730587,0.997328
-96.7686,110.307,-0.136083,0,0,-0.0789608,0.996878
-96.67,110.29,-0.107719,0,0,-0.0860219,0.996293
-96.5715,110.273,0.0255599,0,0,-0.0880676,0.996114
-96.473,110.255,0.075658,0,0,-0.0844217,0.99643
-96.3744,110.239,0.0269194,0,0,-0.0818661,0.996643
-96.3199,110.23,-3.5978E-17,0,0,-0.0789856,0.996876
-96.2211,110.214,-0.0164042,0,0,-0.0793945,0.996843
-96.1224,110.198,-0.032784,0,0,-0.0806205,0.996745
-96.0237,110.182,0.00130498,0,0,-0.0815284,0.996671
-95.925,110.166,0.0408616,0,0,-0.0804772,0.996756
-95.8262,110.15,0.0804681,0,0,-0.0774525,0.996996
-95.7273,110.135,0.120173,0,0,-0.0724503,0.997372
-95.6283,110.121,0.159967,0,0,-0.065465,0.997855
-95.5291,110.109,0.199757,0,0,-0.0564924,0.998403
-95.4297,110.099,-0.0070536,0,0,-0.0510163,0.998698
-95.3302,110.088,-0.243124,0,0,-0.0572702,0.998359
-95.2309,110.075,-0.501019,0,0,-0.07573,0.997128
-95.1326,110.057,-0.770541,0,0,-0.107366,0.99422
-95.0358,110.032,-0.489486,0,0,-0.14136,0.989958
-94.9403,110.002,-0.0716697,0,0,-0.155221,0.98788
-94.9238,109.997,-8.08351E-17,0,0,-0.117002,0.993132
-94.8266,109.973,-0.122934,0,0,-0.120053,0.992767
-94.7297,109.949,-0.215646,0,0,-0.129096,0.991632
-94.6333,109.922,-0.128044,0,0,-0.137611,0.990486
-94.5372,109.895,-0.0345363,0,0,-0.141769,0.9899
-94.4411,109.867,0.120343,0,0,-0.139642,0.990202
-94.3446,109.84,0.275873,0,0,-0.129823,0.991537
-94.2476,109.816,0.432283,0,0,-0.11225,0.99368
-94.1496,109.796,0.50187,0,0,-0.0870693,0.996202
-94.0509,109.779,-0.31474,0,0,-0.0824101,0.996599
-93.9529,109.76,-0.916267,0,0,-0.117577,0.993064
-93.8566,109.733,-0.405113,0,0,-0.150275,0.988644
-93.7799,109.708,0,0,0,-0.108186,0.994131
-93.6823,109.686,-0.217855,0,0,-0.113598,0.993527
-93.5853,109.663,-0.400542,0,0,-0.129774,0.991544
-93.489,109.635,0.00323417,0,0,-0.139611,0.990206
-93.3927,109.609,0.406874,0,0,-0.129454,0.991585
-93.2958,109.584,-0.171338,0,0,-0.123601,0.992332
-93.1993,109.558,-0.423986,0,0,-0.144553,0.989497
-93.1036,109.528,0.400175,0,0,-0.145154,0.989409
-93.007,109.503,0.877469,0,0,-0.10702,0.994257
-92.9087,109.485,0.345784,0,0,-0.0766113,0.997061
-92.8432,109.475,-1.07228E-16,0,0,-0.0987844,0.995109
-92.7452,109.455,-0.327113,0,0,-0.106914,0.994268
-92.648,109.432,-0.656484,0,0,-0.131317,0.99134
-92.5523,109.403,-0.328817,0,0,-0.156177,0.987729
-92.4574,109.371,0.0168033,0,0,-0.163872,0.986482
-92.3625,109.339,0.362771,0,0,-0.15451,0.987991
-92.2666,109.311,0.711247,0,0,-0.127944,0.991781
-92.1692,109.289,0.136914,0,0,-0.104826,0.994491
-92.0715,109.267,-0.527452,0,0,-0.114521,0.993421
